Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748202196,1000,POST,/api/generate,2.200000,0.000000,264000,282000,284000,285000,287000,287000,287000,287000,287000,287000,287000,2766,144,284000.0,245030.99811864778,888.6271669762209,312429.5484579634,0.3383947939262473
1748202196,1000,,Aggregated,2.200000,0.000000,264000,282000,284000,285000,287000,287000,287000,287000,287000,287000,287000,2766,144,284000.0,245030.99811864778,888.6271669762209,312429.5484579634,0.3383947939262473
1748202197,1000,POST,/api/generate,2.000000,0.000000,264000,282000,285000,286000,287000,287000,287000,287000,287000,287000,287000,2767,144,284000.0,245044.6987418731,888.6271669762209,312429.5484579634,0.3382724972894832
1748202197,1000,,Aggregated,2.000000,0.000000,264000,282000,285000,286000,287000,287000,287000,287000,287000,287000,287000,2767,144,284000.0,245044.6987418731,888.6271669762209,312429.5484579634,0.3382724972894832
1748202198,1000,POST,/api/generate,1.800000,0.000000,268000,283000,285000,286000,287000,288000,288000,288000,288000,288000,288000,2769,144,284000.0,245068.55734447297,888.6271669762209,312429.5484579634,0.3380281690140845
1748202198,1000,,Aggregated,1.800000,0.000000,268000,283000,285000,286000,287000,288000,288000,288000,288000,288000,288000,2769,144,284000.0,245068.55734447297,888.6271669762209,312429.5484579634,0.3380281690140845
1748202199,1000,POST,/api/generate,1.800000,0.000000,268000,283000,286000,287000,288000,288000,288000,288000,288000,288000,288000,2773,144,284000.0,245112.65478152927,888.6271669762209,312429.5484579634,0.3375405697800216
1748202199,1000,,Aggregated,1.800000,0.000000,268000,283000,286000,287000,288000,288000,288000,288000,288000,288000,288000,2773,144,284000.0,245112.65478152927,888.6271669762209,312429.5484579634,0.3375405697800216
1748202200,1000,POST,/api/generate,1.800000,0.000000,282000,285000,287000,287000,288000,291000,291000,291000,291000,291000,291000,2777,144,284000.0,245173.21892897462,888.6271669762209,312429.5484579634,0.33705437522506304
1748202200,1000,,Aggregated,1.800000,0.000000,282000,285000,287000,287000,288000,291000,291000,291000,291000,291000,291000,2777,144,284000.0,245173.21892897462,888.6271669762209,312429.5484579634,0.33705437522506304
1748202201,1000,POST,/api/generate,1.700000,0.000000,283000,285000,287000,287000,288000,291000,291000,291000,291000,291000,291000,2779,144,284000.0,245189.6492005565,888.6271669762209,312429.5484579634,0.33681180280676504
1748202201,1000,,Aggregated,1.700000,0.000000,283000,285000,287000,287000,288000,291000,291000,291000,291000,291000,291000,2779,144,284000.0,245189.6492005565,888.6271669762209,312429.5484579634,0.33681180280676504
1748202202,1000,POST,/api/generate,2.300000,0.000000,283000,285000,287000,288000,291000,292000,292000,292000,292000,292000,292000,2782,144,284000.0,245223.68387373132,888.6271669762209,312429.5484579634,0.3364485981308411
1748202202,1000,,Aggregated,2.300000,0.000000,283000,285000,287000,288000,291000,292000,292000,292000,292000,292000,292000,2782,144,284000.0,245223.68387373132,888.6271669762209,312429.5484579634,0.3364485981308411
1748202203,1000,POST,/api/generate,2.300000,0.000000,282000,285000,287000,288000,291000,292000,292000,292000,292000,292000,292000,2782,144,284000.0,245223.68387373132,888.6271669762209,312429.5484579634,0.3364485981308411
1748202203,1000,,Aggregated,2.300000,0.000000,282000,285000,287000,288000,291000,292000,292000,292000,292000,292000,292000,2782,144,284000.0,245223.68387373132,888.6271669762209,312429.5484579634,0.3364485981308411
1748202204,1000,POST,/api/generate,2.300000,0.000000,283000,285000,287000,288000,291000,292000,292000,292000,292000,292000,292000,2782,144,284000.0,245223.68387373132,888.6271669762209,312429.5484579634,0.3364485981308411
1748202204,1000,,Aggregated,2.300000,0.000000,283000,285000,287000,288000,291000,292000,292000,292000,292000,292000,292000,2782,144,284000.0,245223.68387373132,888.6271669762209,312429.5484579634,0.3364485981308411
1748202205,1000,POST,/api/generate,2.000000,0.000000,285000,287000,288000,291000,293000,294000,294000,294000,294000,294000,294000,2784,144,284000.0,245258.57502218484,888.6271669762209,312429.5484579634,0.33620689655172414
1748202205,1000,,Aggregated,2.000000,0.000000,285000,287000,288000,291000,293000,294000,294000,294000,294000,294000,294000,2784,144,284000.0,245258.57502218484,888.6271669762209,312429.5484579634,0.33620689655172414
1748202206,1000,POST,/api/generate,1.900000,0.000000,285000,288000,291000,291000,292000,293000,294000,294000,294000,294000,294000,2788,144,284000.0,245311.6558795031,888.6271669762209,312429.5484579634,0.3357245337159254
1748202206,1000,,Aggregated,1.900000,0.000000,285000,288000,291000,291000,292000,293000,294000,294000,294000,294000,294000,2788,144,284000.0,245311.6558795031,888.6271669762209,312429.5484579634,0.3357245337159254
1748202207,1000,POST,/api/generate,1.900000,0.000000,285000,288000,291000,291000,292000,293000,294000,294000,294000,294000,294000,2790,144,284000.0,245337.88169984065,888.6271669762209,312429.5484579634,0.33548387096774196
1748202207,1000,,Aggregated,1.900000,0.000000,285000,288000,291000,291000,292000,293000,294000,294000,294000,294000,294000,2790,144,284000.0,245337.88169984065,888.6271669762209,312429.5484579634,0.33548387096774196
1748202208,1000,POST,/api/generate,2.100000,0.000000,287000,291000,291000,292000,293000,293000,294000,294000,294000,294000,294000,2793,144,284000.0,245386.09788532884,888.6271669762209,312429.5484579634,0.3351235230934479
1748202208,1000,,Aggregated,2.100000,0.000000,287000,291000,291000,292000,293000,293000,294000,294000,294000,294000,294000,2793,144,284000.0,245386.09788532884,888.6271669762209,312429.5484579634,0.3351235230934479
1748202209,1000,POST,/api/generate,2.300000,0.000000,288000,291000,292000,292000,293000,294000,294000,294000,294000,294000,294000,2796,144,284000.0,245423.03947975297,888.6271669762209,312429.5484579634,0.33476394849785407
1748202209,1000,,Aggregated,2.300000,0.000000,288000,291000,292000,292000,293000,294000,294000,294000,294000,294000,294000,2796,144,284000.0,245423.03947975297,888.6271669762209,312429.5484579634,0.33476394849785407
1748202210,1000,POST,/api/generate,2.300000,0.000000,289000,291000,292000,293000,294000,295000,295000,295000,295000,295000,295000,2799,144,284000.0,245466.31890775467,888.6271669762209,312429.5484579634,0.33440514469453375
1748202210,1000,,Aggregated,2.300000,0.000000,289000,291000,292000,293000,294000,295000,295000,295000,295000,295000,295000,2799,144,284000.0,245466.31890775467,888.6271669762209,312429.5484579634,0.33440514469453375
1748202211,1000,POST,/api/generate,2.300000,0.000000,289000,291000,291000,292000,293000,294000,295000,295000,295000,295000,295000,2802,144,284000.0,245510.35204842268,888.6271669762209,312429.5484579634,0.3340471092077088
1748202211,1000,,Aggregated,2.300000,0.000000,289000,291000,291000,292000,293000,294000,295000,295000,295000,295000,295000,2802,144,284000.0,245510.35204842268,888.6271669762209,312429.5484579634,0.3340471092077088
1748202212,1000,POST,/api/generate,2.300000,0.000000,288000,291000,291000,292000,293000,294000,295000,295000,295000,295000,295000,2804,144,284000.0,245535.69519080393,888.6271669762209,312429.5484579634,0.3338088445078459
1748202212,1000,,Aggregated,2.300000,0.000000,288000,291000,291000,292000,293000,294000,295000,295000,295000,295000,295000,2804,144,284000.0,245535.69519080393,888.6271669762209,312429.5484579634,0.3338088445078459
1748202213,1000,POST,/api/generate,2.300000,0.000000,289000,291000,291000,292000,293000,294000,295000,295000,295000,295000,295000,2804,144,284000.0,245535.69519080393,888.6271669762209,312429.5484579634,0.3338088445078459
1748202213,1000,,Aggregated,2.300000,0.000000,289000,291000,291000,292000,293000,294000,295000,295000,295000,295000,295000,2804,144,284000.0,245535.69519080393,888.6271669762209,312429.5484579634,0.3338088445078459
1748202214,1000,POST,/api/generate,2.300000,0.000000,288000,289000,291000,291000,292000,293000,295000,295000,295000,295000,295000,2805,144,284000.0,245549.51460824927,888.6271669762209,312429.5484579634,0.3336898395721925
1748202214,1000,,Aggregated,2.300000,0.000000,288000,289000,291000,291000,292000,293000,295000,295000,295000,295000,295000,2805,144,284000.0,245549.51460824927,888.6271669762209,312429.5484579634,0.3336898395721925
1748202215,1000,POST,/api/generate,2.200000,0.000000,289000,291000,291000,291000,293000,294000,295000,295000,295000,295000,295000,2808,144,284000.0,245599.9599327123,888.6271669762209,312429.5484579634,0.3333333333333333
1748202215,1000,,Aggregated,2.200000,0.000000,289000,291000,291000,291000,293000,294000,295000,295000,295000,295000,295000,2808,144,284000.0,245599.9599327123,888.6271669762209,312429.5484579634,0.3333333333333333
1748202216,1000,POST,/api/generate,2.300000,0.000000,288000,291000,291000,291000,293000,294000,295000,295000,295000,295000,295000,2813,144,284000.0,245670.89680540285,888.6271669762209,312429.5484579634,0.3327408460718095
1748202216,1000,,Aggregated,2.300000,0.000000,288000,291000,291000,291000,293000,294000,295000,295000,295000,295000,295000,2813,144,284000.0,245670.89680540285,888.6271669762209,312429.5484579634,0.3327408460718095
1748202217,1000,POST,/api/generate,2.200000,0.000000,286000,289000,291000,291000,293000,294000,295000,295000,295000,295000,295000,2817,144,284000.0,245726.64116998547,888.6271669762209,312429.5484579634,0.33226837060702874
1748202217,1000,,Aggregated,2.200000,0.000000,286000,289000,291000,291000,293000,294000,295000,295000,295000,295000,295000,2817,144,284000.0,245726.64116998547,888.6271669762209,312429.5484579634,0.33226837060702874
1748202218,1000,POST,/api/generate,2.500000,0.000000,286000,290000,291000,291000,293000,294000,295000,295000,295000,295000,295000,2820,144,284000.0,245769.53496520963,888.6271669762209,312429.5484579634,0.33191489361702126
1748202218,1000,,Aggregated,2.500000,0.000000,286000,290000,291000,291000,293000,294000,295000,295000,295000,295000,295000,2820,144,284000.0,245769.53496520963,888.6271669762209,312429.5484579634,0.33191489361702126
1748202219,1000,POST,/api/generate,2.500000,0.000000,286000,290000,291000,291000,291000,293000,294000,294000,294000,294000,294000,2821,144,284000.0,245784.76307955798,888.6271669762209,312429.5484579634,0.3317972350230415
1748202219,1000,,Aggregated,2.500000,0.000000,286000,290000,291000,291000,291000,293000,294000,294000,294000,294000,294000,2821,144,284000.0,245784.76307955798,888.6271669762209,312429.5484579634,0.3317972350230415
1748202220,1000,POST,/api/generate,2.500000,0.000000,286000,289000,290000,291000,293000,294000,294000,294000,294000,294000,294000,2822,144,284000.0,245799.2463984968,888.6271669762209,312429.5484579634,0.3316796598157335
1748202220,1000,,Aggregated,2.500000,0.000000,286000,289000,290000,291000,293000,294000,294000,294000,294000,294000,294000,2822,144,284000.0,245799.2463984968,888.6271669762209,312429.5484579634,0.3316796598157335
1748202221,1000,POST,/api/generate,2.700000,0.000000,286000,289000,290000,291000,292000,293000,294000,294000,294000,294000,294000,2823,144,284000.0,245815.61426092774,888.6271669762209,312429.5484579634,0.33156216790648246
1748202221,1000,,Aggregated,2.700000,0.000000,286000,289000,290000,291000,292000,293000,294000,294000,294000,294000,294000,2823,144,284000.0,245815.61426092774,888.6271669762209,312429.5484579634,0.33156216790648246
1748202222,1000,POST,/api/generate,2.400000,0.000000,287000,290000,291000,291000,292000,293000,294000,294000,294000,294000,294000,2827,144,284000.0,245875.80122051286,888.6271669762209,312429.5484579634,0.33109303148213654
1748202222,1000,,Aggregated,2.400000,0.000000,287000,290000,291000,291000,292000,293000,294000,294000,294000,294000,294000,2827,144,284000.0,245875.80122051286,888.6271669762209,312429.5484579634,0.33109303148213654
1748202223,1000,POST,/api/generate,2.400000,0.000000,287000,290000,291000,291000,292000,293000,294000,294000,294000,294000,294000,2827,144,284000.0,245875.80122051286,888.6271669762209,312429.5484579634,0.33109303148213654
1748202223,1000,,Aggregated,2.400000,0.000000,287000,290000,291000,291000,292000,293000,294000,294000,294000,294000,294000,2827,144,284000.0,245875.80122051286,888.6271669762209,312429.5484579634,0.33109303148213654
1748202224,1000,POST,/api/generate,2.100000,0.000000,287000,290000,291000,291000,292000,294000,294000,294000,294000,294000,294000,2829,144,284000.0,245908.34051374687,888.6271669762209,312429.5484579634,0.33085896076352067
1748202224,1000,,Aggregated,2.100000,0.000000,287000,290000,291000,291000,292000,294000,294000,294000,294000,294000,294000,2829,144,284000.0,245908.34051374687,888.6271669762209,312429.5484579634,0.33085896076352067
1748202225,1000,POST,/api/generate,2.300000,0.000000,287000,289000,290000,292000,293000,294000,294000,294000,294000,294000,294000,2830,144,284000.0,245925.15351692223,888.6271669762209,312429.5484579634,0.33074204946996466
1748202225,1000,,Aggregated,2.300000,0.000000,287000,289000,290000,292000,293000,294000,294000,294000,294000,294000,294000,2830,144,284000.0,245925.15351692223,888.6271669762209,312429.5484579634,0.33074204946996466
1748202226,1000,POST,/api/generate,2.400000,0.000000,289000,292000,292000,292000,294000,294000,294000,294000,294000,294000,294000,2832,144,284000.0,245958.5378199792,888.6271669762209,312429.5484579634,0.3305084745762712
1748202226,1000,,Aggregated,2.400000,0.000000,289000,292000,292000,292000,294000,294000,294000,294000,294000,294000,294000,2832,144,284000.0,245958.5378199792,888.6271669762209,312429.5484579634,0.3305084745762712
1748202227,1000,POST,/api/generate,2.400000,0.000000,292000,292000,294000,294000,295000,295000,295000,295000,295000,295000,295000,2835,144,284000.0,246008.97168937925,888.6271669762209,312429.5484579634,0.33015873015873015
1748202227,1000,,Aggregated,2.400000,0.000000,292000,292000,294000,294000,295000,295000,295000,295000,295000,295000,295000,2835,144,284000.0,246008.97168937925,888.6271669762209,312429.5484579634,0.33015873015873015
1748202228,1000,POST,/api/generate,1.900000,0.000000,292000,293000,294000,295000,295000,297000,297000,297000,297000,297000,297000,2838,144,284000.0,246060.429094394,888.6271669762209,312429.5484579634,0.3298097251585624
1748202228,1000,,Aggregated,1.900000,0.000000,292000,293000,294000,295000,295000,297000,297000,297000,297000,297000,297000,2838,144,284000.0,246060.429094394,888.6271669762209,312429.5484579634,0.3298097251585624
1748202229,1000,POST,/api/generate,2.000000,0.000000,293000,294000,295000,295000,297000,298000,298000,298000,298000,298000,298000,2842,144,285000.0,246128.72548818873,888.6271669762209,312429.5484579634,0.32934553131597466
1748202229,1000,,Aggregated,2.000000,0.000000,293000,294000,295000,295000,297000,298000,298000,298000,298000,298000,298000,2842,144,285000.0,246128.72548818873,888.6271669762209,312429.5484579634,0.32934553131597466
1748202230,1000,POST,/api/generate,1.800000,0.000000,294000,295000,295000,295000,297000,298000,299000,299000,299000,299000,299000,2845,144,285000.0,246182.4334897098,888.6271669762209,312429.5484579634,0.3289982425307557
1748202230,1000,,Aggregated,1.800000,0.000000,294000,295000,295000,295000,297000,298000,299000,299000,299000,299000,299000,2845,144,285000.0,246182.4334897098,888.6271669762209,312429.5484579634,0.3289982425307557
1748202231,1000,POST,/api/generate,2.000000,0.000000,295000,297000,298000,299000,300000,300000,300000,300000,300000,300000,300000,2850,144,285000.0,246275.23224418753,888.6271669762209,312429.5484579634,0.32842105263157895
1748202231,1000,,Aggregated,2.000000,0.000000,295000,297000,298000,299000,300000,300000,300000,300000,300000,300000,300000,2850,144,285000.0,246275.23224418753,888.6271669762209,312429.5484579634,0.32842105263157895
1748202232,1000,POST,/api/generate,2.100000,0.000000,298000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,2861,144,285000.0,246478.05899438474,888.6271669762209,312429.5484579634,0.3271583362460678
1748202232,1000,,Aggregated,2.100000,0.000000,298000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,2861,144,285000.0,246478.05899438474,888.6271669762209,312429.5484579634,0.3271583362460678
1748202233,1000,POST,/api/generate,2.500000,0.000000,298000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,2867,144,285000.0,246587.21550830474,888.6271669762209,312429.5484579634,0.3264736658528078
1748202233,1000,,Aggregated,2.500000,0.000000,298000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,2867,144,285000.0,246587.21550830474,888.6271669762209,312429.5484579634,0.3264736658528078
1748202234,1000,POST,/api/generate,2.900000,0.000000,299000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,2887,144,285000.0,246954.74418663236,888.6271669762209,312429.5484579634,0.32421198475926566
1748202234,1000,,Aggregated,2.900000,0.000000,299000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,2887,144,285000.0,246954.74418663236,888.6271669762209,312429.5484579634,0.32421198475926566
1748202235,1000,POST,/api/generate,3.700000,0.000000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,2916,144,285000.0,247479.11264295352,888.6271669762209,312429.5484579634,0.32098765432098764
1748202235,1000,,Aggregated,3.700000,0.000000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,2916,144,285000.0,247479.11264295352,888.6271669762209,312429.5484579634,0.32098765432098764
1748202236,1000,POST,/api/generate,4.800000,0.000000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,2940,144,286000.0,247905.25202782737,888.6271669762209,312429.5484579634,0.3183673469387755
1748202236,1000,,Aggregated,4.800000,0.000000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,2940,144,286000.0,247905.25202782737,888.6271669762209,312429.5484579634,0.3183673469387755
1748202237,1000,POST,/api/generate,7.800000,0.000000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,2965,144,286000.0,248339.92246480362,888.6271669762209,312429.5484579634,0.3156829679595278
1748202237,1000,,Aggregated,7.800000,0.000000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,2965,144,286000.0,248339.92246480362,888.6271669762209,312429.5484579634,0.3156829679595278
1748202238,1000,POST,/api/generate,10.300000,0.000000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,2994,144,286000.0,248835.335682176,888.6271669762209,312429.5484579634,0.312625250501002
1748202238,1000,,Aggregated,10.300000,0.000000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,2994,144,286000.0,248835.335682176,888.6271669762209,312429.5484579634,0.312625250501002
1748202239,1000,POST,/api/generate,12.500000,0.000000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,3017,144,286000.0,249218.46184864177,888.6271669762209,312429.5484579634,0.31024196221412
1748202239,1000,,Aggregated,12.500000,0.000000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,3017,144,286000.0,249218.46184864177,888.6271669762209,312429.5484579634,0.31024196221412
1748202240,1000,POST,/api/generate,14.800000,0.000000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,3029,144,286000.0,249416.75430472774,888.6271669762209,312429.5484579634,0.3090128755364807
1748202240,1000,,Aggregated,14.800000,0.000000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,3029,144,286000.0,249416.75430472774,888.6271669762209,312429.5484579634,0.3090128755364807
1748202241,1000,POST,/api/generate,17.200000,0.000000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,3049,144,287000.0,249741.51335766638,888.6271669762209,312429.5484579634,0.3069858970154149
1748202241,1000,,Aggregated,17.200000,0.000000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,3049,144,287000.0,249741.51335766638,888.6271669762209,312429.5484579634,0.3069858970154149
1748202242,1000,POST,/api/generate,18.300000,0.000000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,3064,144,287000.0,249981.616271576,888.6271669762209,312429.5484579634,0.30548302872062666
1748202242,1000,,Aggregated,18.300000,0.000000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,3064,144,287000.0,249981.616271576,888.6271669762209,312429.5484579634,0.30548302872062666
1748202243,1000,POST,/api/generate,19.500000,0.000000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,3078,144,287000.0,250204.68582386643,888.6271669762209,312429.5484579634,0.30409356725146197
1748202243,1000,,Aggregated,19.500000,0.000000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,3078,144,287000.0,250204.68582386643,888.6271669762209,312429.5484579634,0.30409356725146197
1748202244,1000,POST,/api/generate,20.500000,0.000000,299000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,3093,144,287000.0,250441.6851831645,888.6271669762209,312429.5484579634,0.3026188166828322
1748202244,1000,,Aggregated,20.500000,0.000000,299000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,3093,144,287000.0,250441.6851831645,888.6271669762209,312429.5484579634,0.3026188166828322
1748202245,1000,POST,/api/generate,20.900000,0.000000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,300000,3108,144,287000.0,250674.39451510424,888.6271669762209,312429.5484579634,0.30115830115830117
1748202245,1000,,Aggregated,20.900000,0.000000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,300000,3108,144,287000.0,250674.39451510424,888.6271669762209,312429.5484579634,0.30115830115830117
1748202246,1000,POST,/api/generate,20.800000,0.000000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,300000,3124,144,287000.0,250919.592437509,888.6271669762209,312429.5484579634,0.29961587708066584
1748202246,1000,,Aggregated,20.800000,0.000000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,300000,3124,144,287000.0,250919.592437509,888.6271669762209,312429.5484579634,0.29961587708066584
1748202247,1000,POST,/api/generate,19.500000,0.000000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,3136,144,287000.0,251098.5494936445,888.6271669762209,312429.5484579634,0.29846938775510207
1748202247,1000,,Aggregated,19.500000,0.000000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,3136,144,287000.0,251098.5494936445,888.6271669762209,312429.5484579634,0.29846938775510207
1748202248,1000,POST,/api/generate,18.800000,0.000000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,3142,144,288000.0,251187.6077053056,888.6271669762209,312429.5484579634,0.2978994271164863
1748202248,1000,,Aggregated,18.800000,0.000000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,3142,144,288000.0,251187.6077053056,888.6271669762209,312429.5484579634,0.2978994271164863
1748202249,1000,POST,/api/generate,17.000000,0.000000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,3151,144,288000.0,251319.84933001027,888.6271669762209,312429.5484579634,0.2970485560139638
1748202249,1000,,Aggregated,17.000000,0.000000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,3151,144,288000.0,251319.84933001027,888.6271669762209,312429.5484579634,0.2970485560139638
1748202250,1000,POST,/api/generate,15.500000,0.000000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,3159,144,288000.0,251432.65312656615,888.6271669762209,312429.5484579634,0.2962962962962963
1748202250,1000,,Aggregated,15.500000,0.000000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,3159,144,288000.0,251432.65312656615,888.6271669762209,312429.5484579634,0.2962962962962963
1748202251,1000,POST,/api/generate,13.700000,0.000000,299000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,3170,144,288000.0,251586.9690070554,888.6271669762209,312429.5484579634,0.29526813880126185
1748202251,1000,,Aggregated,13.700000,0.000000,299000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,3170,144,288000.0,251586.9690070554,888.6271669762209,312429.5484579634,0.29526813880126185
1748202252,1000,POST,/api/generate,13.700000,0.000000,299000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,3173,144,288000.0,251625.71616309226,888.6271669762209,312429.5484579634,0.29498896942956193
1748202252,1000,,Aggregated,13.700000,0.000000,299000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,3173,144,288000.0,251625.71616309226,888.6271669762209,312429.5484579634,0.29498896942956193
1748202253,1000,POST,/api/generate,12.100000,0.000000,299000,299000,299000,299000,299000,299000,300000,300000,300000,300000,300000,3176,144,288000.0,251662.34817933742,888.6271669762209,312429.5484579634,0.2947103274559194
1748202253,1000,,Aggregated,12.100000,0.000000,299000,299000,299000,299000,299000,299000,300000,300000,300000,300000,300000,3176,144,288000.0,251662.34817933742,888.6271669762209,312429.5484579634,0.2947103274559194
1748202254,1000,POST,/api/generate,11.300000,0.000000,298000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,3179,144,288000.0,251697.50187588885,888.6271669762209,312429.5484579634,0.2944322113872287
1748202254,1000,,Aggregated,11.300000,0.000000,298000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,3179,144,288000.0,251697.50187588885,888.6271669762209,312429.5484579634,0.2944322113872287
1748202255,1000,POST,/api/generate,10.100000,0.000000,297000,299000,299000,299000,299000,299000,299000,299000,299000,299000,299000,3184,144,288000.0,251769.67790891754,888.6271669762209,312429.5484579634,0.29396984924623115
1748202255,1000,,Aggregated,10.100000,0.000000,297000,299000,299000,299000,299000,299000,299000,299000,299000,299000,299000,3184,144,288000.0,251769.67790891754,888.6271669762209,312429.5484579634,0.29396984924623115
1748202256,1000,POST,/api/generate,10.100000,0.000000,296000,298000,299000,299000,299000,299000,299000,299000,299000,299000,299000,3190,144,288000.0,251842.26909473402,888.6271669762209,312429.5484579634,0.29341692789968654
1748202256,1000,,Aggregated,10.100000,0.000000,296000,298000,299000,299000,299000,299000,299000,299000,299000,299000,299000,3190,144,288000.0,251842.26909473402,888.6271669762209,312429.5484579634,0.29341692789968654
1748202257,1000,POST,/api/generate,8.000000,0.000000,296000,297000,299000,299000,299000,299000,299000,299000,299000,299000,299000,3191,144,288000.0,251854.3268290221,888.6271669762209,312429.5484579634,0.2933249764963961
1748202257,1000,,Aggregated,8.000000,0.000000,296000,297000,299000,299000,299000,299000,299000,299000,299000,299000,299000,3191,144,288000.0,251854.3268290221,888.6271669762209,312429.5484579634,0.2933249764963961
1748202258,1000,POST,/api/generate,6.800000,0.000000,293000,296000,297000,299000,299000,299000,299000,299000,299000,299000,299000,3194,144,288000.0,251891.093285416,888.6271669762209,312429.5484579634,0.29304946775203505
1748202258,1000,,Aggregated,6.800000,0.000000,293000,296000,297000,299000,299000,299000,299000,299000,299000,299000,299000,3194,144,288000.0,251891.093285416,888.6271669762209,312429.5484579634,0.29304946775203505
1748202259,1000,POST,/api/generate,6.000000,0.000000,293000,295000,297000,298000,299000,299000,299000,299000,299000,299000,299000,3195,144,288000.0,251903.9010899564,888.6271669762209,312429.5484579634,0.29295774647887324
1748202259,1000,,Aggregated,6.000000,0.000000,293000,295000,297000,298000,299000,299000,299000,299000,299000,299000,299000,3195,144,288000.0,251903.9010899564,888.6271669762209,312429.5484579634,0.29295774647887324
1748202260,1000,POST,/api/generate,5.100000,0.000000,292000,293000,296000,297000,298000,299000,299000,299000,299000,299000,299000,3200,144,288000.0,251968.82532260206,888.6271669762209,312429.5484579634,0.2925
1748202260,1000,,Aggregated,5.100000,0.000000,292000,293000,296000,297000,298000,299000,299000,299000,299000,299000,299000,3200,144,288000.0,251968.82532260206,888.6271669762209,312429.5484579634,0.2925
1748202261,1000,POST,/api/generate,5.100000,0.000000,291000,293000,297000,297000,298000,299000,299000,299000,299000,299000,299000,3203,144,288000.0,252008.86167556242,888.6271669762209,312429.5484579634,0.29222603808929126
1748202261,1000,,Aggregated,5.100000,0.000000,291000,293000,297000,297000,298000,299000,299000,299000,299000,299000,299000,3203,144,288000.0,252008.86167556242,888.6271669762209,312429.5484579634,0.29222603808929126
1748202262,1000,POST,/api/generate,4.200000,0.000000,291000,293000,297000,297000,298000,299000,299000,299000,299000,299000,299000,3204,144,288000.0,252021.24731794678,888.6271669762209,312429.5484579634,0.29213483146067415
1748202262,1000,,Aggregated,4.200000,0.000000,291000,293000,297000,297000,298000,299000,299000,299000,299000,299000,299000,3204,144,288000.0,252021.24731794678,888.6271669762209,312429.5484579634,0.29213483146067415
1748202263,1000,POST,/api/generate,3.900000,0.000000,293000,294000,297000,297000,298000,299000,299000,299000,299000,299000,299000,3208,144,288000.0,252070.85980209423,888.6271669762209,312429.5484579634,0.29177057356608477
1748202263,1000,,Aggregated,3.900000,0.000000,293000,294000,297000,297000,298000,299000,299000,299000,299000,299000,299000,3208,144,288000.0,252070.85980209423,888.6271669762209,312429.5484579634,0.29177057356608477
