Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748208588,2000,POST,/api/generate,0.700000,0.000000,274000,274000,276000,276000,285000,285000,285000,285000,285000,285000,285000,2381,754,301000.0,258596.6639878622,462.0650829747319,319569.9304169975,4.888702225955481
1748208588,2000,,Aggregated,0.700000,0.000000,274000,274000,276000,276000,285000,285000,285000,285000,285000,285000,285000,2381,754,301000.0,258596.6639878622,462.0650829747319,319569.9304169975,4.888702225955481
1748208589,2000,POST,/api/generate,0.700000,0.000000,274000,276000,276000,285000,285000,285000,285000,285000,285000,285000,285000,2381,754,301000.0,258596.6639878622,462.0650829747319,319569.9304169975,4.888702225955481
1748208589,2000,,Aggregated,0.700000,0.000000,274000,276000,276000,285000,285000,285000,285000,285000,285000,285000,285000,2381,754,301000.0,258596.6639878622,462.0650829747319,319569.9304169975,4.888702225955481
1748208590,2000,POST,/api/generate,0.700000,0.000000,276000,276000,285000,285000,285000,285000,285000,285000,285000,285000,285000,2381,754,301000.0,258596.6639878622,462.0650829747319,319569.9304169975,4.888702225955481
1748208590,2000,,Aggregated,0.700000,0.000000,276000,276000,285000,285000,285000,285000,285000,285000,285000,285000,285000,2381,754,301000.0,258596.6639878622,462.0650829747319,319569.9304169975,4.888702225955481
1748208591,2000,POST,/api/generate,0.700000,0.000000,276000,276000,285000,285000,285000,285000,285000,285000,285000,285000,285000,2381,754,301000.0,258596.6639878622,462.0650829747319,319569.9304169975,4.888702225955481
1748208591,2000,,Aggregated,0.700000,0.000000,276000,276000,285000,285000,285000,285000,285000,285000,285000,285000,285000,2381,754,301000.0,258596.6639878622,462.0650829747319,319569.9304169975,4.888702225955481
1748208592,2000,POST,/api/generate,0.700000,0.000000,274000,274000,274000,274000,274000,274000,274000,274000,274000,274000,274000,2381,754,301000.0,258596.6639878622,462.0650829747319,319569.9304169975,4.888702225955481
1748208592,2000,,Aggregated,0.700000,0.000000,274000,274000,274000,274000,274000,274000,274000,274000,274000,274000,274000,2381,754,301000.0,258596.6639878622,462.0650829747319,319569.9304169975,4.888702225955481
1748208593,2000,POST,/api/generate,0.500000,0.000000,274000,274000,289000,289000,289000,289000,289000,289000,289000,289000,289000,2382,754,301000.0,258609.53341095382,462.0650829747319,319569.9304169975,4.886649874055416
1748208593,2000,,Aggregated,0.500000,0.000000,274000,274000,289000,289000,289000,289000,289000,289000,289000,289000,289000,2382,754,301000.0,258609.53341095382,462.0650829747319,319569.9304169975,4.886649874055416
1748208594,2000,POST,/api/generate,0.400000,0.000000,252000,274000,274000,289000,289000,289000,289000,289000,289000,289000,289000,2384,754,301000.0,258599.99782963507,462.0650829747319,319569.9304169975,4.882550335570469
1748208594,2000,,Aggregated,0.400000,0.000000,252000,274000,274000,289000,289000,289000,289000,289000,289000,289000,289000,2384,754,301000.0,258599.99782963507,462.0650829747319,319569.9304169975,4.882550335570469
1748208595,2000,POST,/api/generate,0.400000,0.000000,252000,252000,289000,289000,289000,289000,289000,289000,289000,289000,289000,2384,754,301000.0,258599.99782963507,462.0650829747319,319569.9304169975,4.882550335570469
1748208595,2000,,Aggregated,0.400000,0.000000,252000,252000,289000,289000,289000,289000,289000,289000,289000,289000,289000,2384,754,301000.0,258599.99782963507,462.0650829747319,319569.9304169975,4.882550335570469
1748208596,2000,POST,/api/generate,0.300000,0.000000,251000,252000,252000,289000,289000,289000,289000,289000,289000,289000,289000,2385,754,301000.0,258572.82233865117,462.0650829747319,319569.9304169975,4.880503144654088
1748208596,2000,,Aggregated,0.300000,0.000000,251000,252000,252000,289000,289000,289000,289000,289000,289000,289000,289000,2385,754,301000.0,258572.82233865117,462.0650829747319,319569.9304169975,4.880503144654088
1748208597,2000,POST,/api/generate,0.500000,0.000000,252000,252000,272000,272000,289000,289000,289000,289000,289000,289000,289000,2386,754,301000.0,258578.58195760642,462.0650829747319,319569.9304169975,4.8784576697401505
1748208597,2000,,Aggregated,0.500000,0.000000,252000,252000,272000,272000,289000,289000,289000,289000,289000,289000,289000,2386,754,301000.0,258578.58195760642,462.0650829747319,319569.9304169975,4.8784576697401505
1748208598,2000,POST,/api/generate,0.500000,0.000000,252000,252000,272000,272000,289000,289000,289000,289000,289000,289000,289000,2386,754,301000.0,258578.58195760642,462.0650829747319,319569.9304169975,4.8784576697401505
1748208598,2000,,Aggregated,0.500000,0.000000,252000,252000,272000,272000,289000,289000,289000,289000,289000,289000,289000,2386,754,301000.0,258578.58195760642,462.0650829747319,319569.9304169975,4.8784576697401505
1748208599,2000,POST,/api/generate,0.500000,0.000000,252000,272000,272000,289000,289000,289000,289000,289000,289000,289000,289000,2386,754,301000.0,258578.58195760642,462.0650829747319,319569.9304169975,4.8784576697401505
1748208599,2000,,Aggregated,0.500000,0.000000,252000,272000,272000,289000,289000,289000,289000,289000,289000,289000,289000,2386,754,301000.0,258578.58195760642,462.0650829747319,319569.9304169975,4.8784576697401505
1748208600,2000,POST,/api/generate,0.500000,0.000000,252000,272000,272000,289000,289000,289000,289000,289000,289000,289000,289000,2386,754,301000.0,258578.58195760642,462.0650829747319,319569.9304169975,4.8784576697401505
1748208600,2000,,Aggregated,0.500000,0.000000,252000,272000,272000,289000,289000,289000,289000,289000,289000,289000,289000,2386,754,301000.0,258578.58195760642,462.0650829747319,319569.9304169975,4.8784576697401505
1748208601,2000,POST,/api/generate,0.500000,0.000000,252000,272000,272000,289000,289000,289000,289000,289000,289000,289000,289000,2386,754,301000.0,258578.58195760642,462.0650829747319,319569.9304169975,4.8784576697401505
1748208601,2000,,Aggregated,0.500000,0.000000,252000,272000,272000,289000,289000,289000,289000,289000,289000,289000,289000,2386,754,301000.0,258578.58195760642,462.0650829747319,319569.9304169975,4.8784576697401505
1748208602,2000,POST,/api/generate,0.500000,0.000000,252000,252000,272000,272000,272000,272000,272000,272000,272000,272000,272000,2386,754,301000.0,258578.58195760642,462.0650829747319,319569.9304169975,4.8784576697401505
1748208602,2000,,Aggregated,0.500000,0.000000,252000,252000,272000,272000,272000,272000,272000,272000,272000,272000,272000,2386,754,301000.0,258578.58195760642,462.0650829747319,319569.9304169975,4.8784576697401505
1748208603,2000,POST,/api/generate,0.500000,0.000000,252000,252000,272000,272000,291000,291000,291000,291000,291000,291000,291000,2388,754,301000.0,258567.76462108042,462.0650829747319,319569.9304169975,4.874371859296482
1748208603,2000,,Aggregated,0.500000,0.000000,252000,252000,272000,272000,291000,291000,291000,291000,291000,291000,291000,2388,754,301000.0,258567.76462108042,462.0650829747319,319569.9304169975,4.874371859296482
1748208604,2000,POST,/api/generate,0.500000,0.000000,272000,278000,278000,291000,291000,291000,291000,291000,291000,291000,291000,2389,754,301000.0,258575.72810615235,462.0650829747319,319569.9304169975,4.872331519464211
1748208604,2000,,Aggregated,0.500000,0.000000,272000,278000,278000,291000,291000,291000,291000,291000,291000,291000,291000,2389,754,301000.0,258575.72810615235,462.0650829747319,319569.9304169975,4.872331519464211
1748208605,2000,POST,/api/generate,0.500000,0.000000,272000,278000,278000,291000,291000,291000,291000,291000,291000,291000,291000,2390,754,301000.0,258574.36460935062,462.0650829747319,319569.9304169975,4.870292887029288
1748208605,2000,,Aggregated,0.500000,0.000000,272000,278000,278000,291000,291000,291000,291000,291000,291000,291000,291000,2390,754,301000.0,258574.36460935062,462.0650829747319,319569.9304169975,4.870292887029288
1748208606,2000,POST,/api/generate,0.500000,0.000000,272000,278000,278000,291000,291000,291000,291000,291000,291000,291000,291000,2390,754,301000.0,258574.36460935062,462.0650829747319,319569.9304169975,4.870292887029288
1748208606,2000,,Aggregated,0.500000,0.000000,272000,278000,278000,291000,291000,291000,291000,291000,291000,291000,291000,2390,754,301000.0,258574.36460935062,462.0650829747319,319569.9304169975,4.870292887029288
1748208607,2000,POST,/api/generate,0.600000,0.000000,278000,278000,289000,289000,291000,291000,291000,291000,291000,291000,291000,2391,754,301000.0,258586.90784562528,462.0650829747319,319569.9304169975,4.868255959849435
1748208607,2000,,Aggregated,0.600000,0.000000,278000,278000,289000,289000,291000,291000,291000,291000,291000,291000,291000,2391,754,301000.0,258586.90784562528,462.0650829747319,319569.9304169975,4.868255959849435
1748208608,2000,POST,/api/generate,0.600000,0.000000,272000,278000,289000,289000,291000,291000,291000,291000,291000,291000,291000,2392,754,301000.0,258582.24788578885,462.0650829747319,319569.9304169975,4.866220735785953
1748208608,2000,,Aggregated,0.600000,0.000000,272000,278000,289000,289000,291000,291000,291000,291000,291000,291000,291000,2392,754,301000.0,258582.24788578885,462.0650829747319,319569.9304169975,4.866220735785953
1748208609,2000,POST,/api/generate,0.600000,0.000000,278000,278000,289000,289000,291000,291000,291000,291000,291000,291000,291000,2392,754,301000.0,258582.24788578885,462.0650829747319,319569.9304169975,4.866220735785953
1748208609,2000,,Aggregated,0.600000,0.000000,278000,278000,289000,289000,291000,291000,291000,291000,291000,291000,291000,2392,754,301000.0,258582.24788578885,462.0650829747319,319569.9304169975,4.866220735785953
1748208610,2000,POST,/api/generate,0.600000,0.000000,278000,278000,289000,289000,291000,291000,291000,291000,291000,291000,291000,2392,754,301000.0,258582.24788578885,462.0650829747319,319569.9304169975,4.866220735785953
1748208610,2000,,Aggregated,0.600000,0.000000,278000,278000,289000,289000,291000,291000,291000,291000,291000,291000,291000,2392,754,301000.0,258582.24788578885,462.0650829747319,319569.9304169975,4.866220735785953
1748208611,2000,POST,/api/generate,0.600000,0.000000,278000,278000,289000,289000,291000,291000,291000,291000,291000,291000,291000,2392,754,301000.0,258582.24788578885,462.0650829747319,319569.9304169975,4.866220735785953
1748208611,2000,,Aggregated,0.600000,0.000000,278000,278000,289000,289000,291000,291000,291000,291000,291000,291000,291000,2392,754,301000.0,258582.24788578885,462.0650829747319,319569.9304169975,4.866220735785953
1748208612,2000,POST,/api/generate,0.600000,0.000000,278000,278000,289000,289000,289000,289000,289000,289000,289000,289000,289000,2393,754,301000.0,258595.09678622315,462.0650829747319,319569.9304169975,4.864187212703719
1748208612,2000,,Aggregated,0.600000,0.000000,278000,278000,289000,289000,289000,289000,289000,289000,289000,289000,289000,2393,754,301000.0,258595.09678622315,462.0650829747319,319569.9304169975,4.864187212703719
1748208613,2000,POST,/api/generate,0.600000,0.000000,289000,289000,289000,289000,289000,289000,289000,289000,289000,289000,289000,2393,754,301000.0,258595.09678622315,462.0650829747319,319569.9304169975,4.864187212703719
1748208613,2000,,Aggregated,0.600000,0.000000,289000,289000,289000,289000,289000,289000,289000,289000,289000,289000,289000,2393,754,301000.0,258595.09678622315,462.0650829747319,319569.9304169975,4.864187212703719
1748208614,2000,POST,/api/generate,0.600000,0.000000,289000,289000,289000,289000,289000,289000,289000,289000,289000,289000,289000,2393,754,301000.0,258595.09678622315,462.0650829747319,319569.9304169975,4.864187212703719
1748208614,2000,,Aggregated,0.600000,0.000000,289000,289000,289000,289000,289000,289000,289000,289000,289000,289000,289000,2393,754,301000.0,258595.09678622315,462.0650829747319,319569.9304169975,4.864187212703719
1748208615,2000,POST,/api/generate,0.700000,0.000000,251000,289000,289000,289000,289000,289000,289000,289000,289000,289000,289000,2395,754,301000.0,258588.20862244882,462.0650829747319,319569.9304169975,4.860125260960334
1748208615,2000,,Aggregated,0.700000,0.000000,251000,289000,289000,289000,289000,289000,289000,289000,289000,289000,289000,2395,754,301000.0,258588.20862244882,462.0650829747319,319569.9304169975,4.860125260960334
1748208616,2000,POST,/api/generate,0.700000,0.000000,251000,289000,289000,289000,289000,289000,289000,289000,289000,289000,289000,2395,754,301000.0,258588.20862244882,462.0650829747319,319569.9304169975,4.860125260960334
1748208616,2000,,Aggregated,0.700000,0.000000,251000,289000,289000,289000,289000,289000,289000,289000,289000,289000,289000,2395,754,301000.0,258588.20862244882,462.0650829747319,319569.9304169975,4.860125260960334
1748208617,2000,POST,/api/generate,0.400000,0.000000,251000,251000,289000,289000,289000,289000,289000,289000,289000,289000,289000,2396,754,301000.0,258584.68298070325,462.0650829747319,319569.9304169975,4.858096828046745
1748208617,2000,,Aggregated,0.400000,0.000000,251000,251000,289000,289000,289000,289000,289000,289000,289000,289000,289000,2396,754,301000.0,258584.68298070325,462.0650829747319,319569.9304169975,4.858096828046745
1748208618,2000,POST,/api/generate,0.400000,0.000000,251000,251000,289000,289000,289000,289000,289000,289000,289000,289000,289000,2396,754,301000.0,258584.68298070325,462.0650829747319,319569.9304169975,4.858096828046745
1748208618,2000,,Aggregated,0.400000,0.000000,251000,251000,289000,289000,289000,289000,289000,289000,289000,289000,289000,2396,754,301000.0,258584.68298070325,462.0650829747319,319569.9304169975,4.858096828046745
1748208619,2000,POST,/api/generate,0.500000,0.000000,251000,289000,289000,297000,297000,297000,297000,297000,297000,297000,297000,2397,754,301000.0,258600.50806811216,462.0650829747319,319569.9304169975,4.8560700876095115
1748208619,2000,,Aggregated,0.500000,0.000000,251000,289000,289000,297000,297000,297000,297000,297000,297000,297000,297000,2397,754,301000.0,258600.50806811216,462.0650829747319,319569.9304169975,4.8560700876095115
1748208620,2000,POST,/api/generate,0.600000,0.000000,251000,251000,289000,289000,297000,297000,297000,297000,297000,297000,297000,2398,754,301000.0,258583.14299190903,462.0650829747319,319569.9304169975,4.854045037531276
1748208620,2000,,Aggregated,0.600000,0.000000,251000,251000,289000,289000,297000,297000,297000,297000,297000,297000,297000,2398,754,301000.0,258583.14299190903,462.0650829747319,319569.9304169975,4.854045037531276
1748208621,2000,POST,/api/generate,0.600000,0.000000,251000,251000,289000,289000,297000,297000,297000,297000,297000,297000,297000,2398,754,301000.0,258583.14299190903,462.0650829747319,319569.9304169975,4.854045037531276
1748208621,2000,,Aggregated,0.600000,0.000000,251000,251000,289000,289000,297000,297000,297000,297000,297000,297000,297000,2398,754,301000.0,258583.14299190903,462.0650829747319,319569.9304169975,4.854045037531276
1748208622,2000,POST,/api/generate,0.600000,0.000000,250000,251000,251000,297000,297000,297000,297000,297000,297000,297000,297000,2398,754,301000.0,258583.14299190903,462.0650829747319,319569.9304169975,4.854045037531276
1748208622,2000,,Aggregated,0.600000,0.000000,250000,251000,251000,297000,297000,297000,297000,297000,297000,297000,297000,2398,754,301000.0,258583.14299190903,462.0650829747319,319569.9304169975,4.854045037531276
1748208623,2000,POST,/api/generate,0.600000,0.000000,286000,297000,297000,297000,298000,298000,298000,298000,298000,298000,298000,2401,754,301000.0,258627.11401701247,462.0650829747319,319569.9304169975,4.847980008329863
1748208623,2000,,Aggregated,0.600000,0.000000,286000,297000,297000,297000,298000,298000,298000,298000,298000,298000,298000,2401,754,301000.0,258627.11401701247,462.0650829747319,319569.9304169975,4.847980008329863
1748208624,2000,POST,/api/generate,0.600000,0.000000,286000,297000,297000,297000,298000,298000,298000,298000,298000,298000,298000,2401,754,301000.0,258627.11401701247,462.0650829747319,319569.9304169975,4.847980008329863
1748208624,2000,,Aggregated,0.600000,0.000000,286000,297000,297000,297000,298000,298000,298000,298000,298000,298000,298000,2401,754,301000.0,258627.11401701247,462.0650829747319,319569.9304169975,4.847980008329863
1748208625,2000,POST,/api/generate,0.500000,0.000000,286000,297000,297000,297000,298000,298000,298000,298000,298000,298000,298000,2402,754,301000.0,258638.36974318814,462.0650829747319,319569.9304169975,4.845961698584513
1748208625,2000,,Aggregated,0.500000,0.000000,286000,297000,297000,297000,298000,298000,298000,298000,298000,298000,298000,2402,754,301000.0,258638.36974318814,462.0650829747319,319569.9304169975,4.845961698584513
1748208626,2000,POST,/api/generate,0.800000,0.000000,286000,286000,297000,297000,298000,298000,298000,298000,298000,298000,298000,2404,754,301000.0,258644.43680952408,462.0650829747319,319569.9304169975,4.841930116472546
1748208626,2000,,Aggregated,0.800000,0.000000,286000,286000,297000,297000,298000,298000,298000,298000,298000,298000,298000,2404,754,301000.0,258644.43680952408,462.0650829747319,319569.9304169975,4.841930116472546
1748208627,2000,POST,/api/generate,0.800000,0.000000,286000,286000,297000,297000,298000,298000,298000,298000,298000,298000,298000,2405,754,301000.0,258651.31050579165,462.0650829747319,319569.9304169975,4.83991683991684
1748208627,2000,,Aggregated,0.800000,0.000000,286000,286000,297000,297000,298000,298000,298000,298000,298000,298000,298000,2405,754,301000.0,258651.31050579165,462.0650829747319,319569.9304169975,4.83991683991684
1748208628,2000,POST,/api/generate,0.800000,0.000000,286000,286000,297000,297000,298000,298000,298000,298000,298000,298000,298000,2405,754,301000.0,258651.31050579165,462.0650829747319,319569.9304169975,4.83991683991684
1748208628,2000,,Aggregated,0.800000,0.000000,286000,286000,297000,297000,298000,298000,298000,298000,298000,298000,298000,2405,754,301000.0,258651.31050579165,462.0650829747319,319569.9304169975,4.83991683991684
1748208629,2000,POST,/api/generate,0.900000,0.000000,280000,286000,286000,297000,298000,298000,298000,298000,298000,298000,298000,2406,754,301000.0,258637.45736932458,462.0650829747319,319569.9304169975,4.837905236907731
1748208629,2000,,Aggregated,0.900000,0.000000,280000,286000,286000,297000,298000,298000,298000,298000,298000,298000,298000,2406,754,301000.0,258637.45736932458,462.0650829747319,319569.9304169975,4.837905236907731
1748208630,2000,POST,/api/generate,0.900000,0.000000,286000,286000,297000,297000,298000,298000,298000,298000,298000,298000,298000,2406,754,301000.0,258637.45736932458,462.0650829747319,319569.9304169975,4.837905236907731
1748208630,2000,,Aggregated,0.900000,0.000000,286000,286000,297000,297000,298000,298000,298000,298000,298000,298000,298000,2406,754,301000.0,258637.45736932458,462.0650829747319,319569.9304169975,4.837905236907731
1748208631,2000,POST,/api/generate,0.900000,0.000000,286000,286000,297000,297000,298000,298000,298000,298000,298000,298000,298000,2406,754,301000.0,258637.45736932458,462.0650829747319,319569.9304169975,4.837905236907731
1748208631,2000,,Aggregated,0.900000,0.000000,286000,286000,297000,297000,298000,298000,298000,298000,298000,298000,298000,2406,754,301000.0,258637.45736932458,462.0650829747319,319569.9304169975,4.837905236907731
1748208632,2000,POST,/api/generate,0.900000,0.000000,286000,286000,292000,297000,298000,298000,298000,298000,298000,298000,298000,2407,754,301000.0,258651.50743315122,462.0650829747319,319569.9304169975,4.835895305359369
1748208632,2000,,Aggregated,0.900000,0.000000,286000,286000,292000,297000,298000,298000,298000,298000,298000,298000,298000,2407,754,301000.0,258651.50743315122,462.0650829747319,319569.9304169975,4.835895305359369
1748208633,2000,POST,/api/generate,0.800000,0.000000,275000,280000,286000,286000,292000,292000,292000,292000,292000,292000,292000,2408,754,301000.0,258651.71627582144,462.0650829747319,319569.9304169975,4.833887043189368
1748208633,2000,,Aggregated,0.800000,0.000000,275000,280000,286000,286000,292000,292000,292000,292000,292000,292000,292000,2408,754,301000.0,258651.71627582144,462.0650829747319,319569.9304169975,4.833887043189368
1748208634,2000,POST,/api/generate,0.800000,0.000000,275000,275000,280000,280000,292000,292000,292000,292000,292000,292000,292000,2408,754,301000.0,258651.71627582144,462.0650829747319,319569.9304169975,4.833887043189368
1748208634,2000,,Aggregated,0.800000,0.000000,275000,275000,280000,280000,292000,292000,292000,292000,292000,292000,292000,2408,754,301000.0,258651.71627582144,462.0650829747319,319569.9304169975,4.833887043189368
1748208635,2000,POST,/api/generate,0.800000,0.000000,275000,275000,292000,292000,292000,292000,292000,292000,292000,292000,292000,2408,754,301000.0,258651.71627582144,462.0650829747319,319569.9304169975,4.833887043189368
1748208635,2000,,Aggregated,0.800000,0.000000,275000,275000,292000,292000,292000,292000,292000,292000,292000,292000,292000,2408,754,301000.0,258651.71627582144,462.0650829747319,319569.9304169975,4.833887043189368
1748208636,2000,POST,/api/generate,0.800000,0.000000,275000,275000,292000,292000,292000,292000,292000,292000,292000,292000,292000,2408,754,301000.0,258651.71627582144,462.0650829747319,319569.9304169975,4.833887043189368
1748208636,2000,,Aggregated,0.800000,0.000000,275000,275000,292000,292000,292000,292000,292000,292000,292000,292000,292000,2408,754,301000.0,258651.71627582144,462.0650829747319,319569.9304169975,4.833887043189368
1748208637,2000,POST,/api/generate,0.700000,0.000000,269000,269000,292000,292000,292000,292000,292000,292000,292000,292000,292000,2409,754,301000.0,258655.805950555,462.0650829747319,319569.9304169975,4.831880448318804
1748208637,2000,,Aggregated,0.700000,0.000000,269000,269000,292000,292000,292000,292000,292000,292000,292000,292000,292000,2409,754,301000.0,258655.805950555,462.0650829747319,319569.9304169975,4.831880448318804
1748208638,2000,POST,/api/generate,0.400000,0.000000,259000,269000,269000,292000,292000,292000,292000,292000,292000,292000,292000,2410,754,301000.0,258646.04022049252,462.0650829747319,319569.9304169975,4.829875518672199
1748208638,2000,,Aggregated,0.400000,0.000000,259000,269000,269000,292000,292000,292000,292000,292000,292000,292000,292000,2410,754,301000.0,258646.04022049252,462.0650829747319,319569.9304169975,4.829875518672199
1748208639,2000,POST,/api/generate,0.400000,0.000000,269000,292000,292000,294000,294000,294000,294000,294000,294000,294000,294000,2411,754,301000.0,258660.8191474197,462.0650829747319,319569.9304169975,4.82787225217752
1748208639,2000,,Aggregated,0.400000,0.000000,269000,292000,292000,294000,294000,294000,294000,294000,294000,294000,294000,2411,754,301000.0,258660.8191474197,462.0650829747319,319569.9304169975,4.82787225217752
1748208640,2000,POST,/api/generate,0.400000,0.000000,269000,290000,292000,292000,294000,294000,294000,294000,294000,294000,294000,2413,754,301000.0,258674.58491358103,462.0650829747319,319569.9304169975,4.8238707003729795
1748208640,2000,,Aggregated,0.400000,0.000000,269000,290000,292000,292000,294000,294000,294000,294000,294000,294000,294000,2413,754,301000.0,258674.58491358103,462.0650829747319,319569.9304169975,4.8238707003729795
1748208641,2000,POST,/api/generate,0.500000,0.000000,269000,290000,292000,292000,294000,294000,294000,294000,294000,294000,294000,2414,754,301000.0,258673.34785023655,462.0650829747319,319569.9304169975,4.821872410936206
1748208641,2000,,Aggregated,0.500000,0.000000,269000,290000,292000,292000,294000,294000,294000,294000,294000,294000,294000,2414,754,301000.0,258673.34785023655,462.0650829747319,319569.9304169975,4.821872410936206
1748208642,2000,POST,/api/generate,0.700000,0.000000,269000,289000,290000,290000,294000,294000,294000,294000,294000,294000,294000,2415,754,301000.0,258685.75784006712,462.0650829747319,319569.9304169975,4.819875776397516
1748208642,2000,,Aggregated,0.700000,0.000000,269000,289000,290000,290000,294000,294000,294000,294000,294000,294000,294000,2415,754,301000.0,258685.75784006712,462.0650829747319,319569.9304169975,4.819875776397516
1748208643,2000,POST,/api/generate,0.700000,0.000000,269000,289000,290000,290000,294000,294000,294000,294000,294000,294000,294000,2415,754,301000.0,258685.75784006712,462.0650829747319,319569.9304169975,4.819875776397516
1748208643,2000,,Aggregated,0.700000,0.000000,269000,289000,290000,290000,294000,294000,294000,294000,294000,294000,294000,2415,754,301000.0,258685.75784006712,462.0650829747319,319569.9304169975,4.819875776397516
1748208644,2000,POST,/api/generate,0.700000,0.000000,269000,283000,289000,290000,294000,294000,294000,294000,294000,294000,294000,2417,754,301000.0,258691.06786098971,462.0650829747319,319569.9304169975,4.815887463798097
1748208644,2000,,Aggregated,0.700000,0.000000,269000,283000,289000,290000,294000,294000,294000,294000,294000,294000,294000,2417,754,301000.0,258691.06786098971,462.0650829747319,319569.9304169975,4.815887463798097
1748208645,2000,POST,/api/generate,0.700000,0.000000,269000,283000,289000,290000,294000,294000,294000,294000,294000,294000,294000,2418,754,301000.0,258689.746238546,462.0650829747319,319569.9304169975,4.813895781637717
1748208645,2000,,Aggregated,0.700000,0.000000,269000,283000,289000,290000,294000,294000,294000,294000,294000,294000,294000,2418,754,301000.0,258689.746238546,462.0650829747319,319569.9304169975,4.813895781637717
1748208646,2000,POST,/api/generate,0.700000,0.000000,269000,283000,289000,290000,294000,294000,294000,294000,294000,294000,294000,2418,754,301000.0,258689.746238546,462.0650829747319,319569.9304169975,4.813895781637717
1748208646,2000,,Aggregated,0.700000,0.000000,269000,283000,289000,290000,294000,294000,294000,294000,294000,294000,294000,2418,754,301000.0,258689.746238546,462.0650829747319,319569.9304169975,4.813895781637717
1748208647,2000,POST,/api/generate,0.700000,0.000000,260000,283000,289000,290000,294000,294000,294000,294000,294000,294000,294000,2418,754,301000.0,258689.746238546,462.0650829747319,319569.9304169975,4.813895781637717
1748208647,2000,,Aggregated,0.700000,0.000000,260000,283000,289000,290000,294000,294000,294000,294000,294000,294000,294000,2418,754,301000.0,258689.746238546,462.0650829747319,319569.9304169975,4.813895781637717
1748208648,2000,POST,/api/generate,0.700000,0.000000,260000,283000,289000,289000,290000,290000,290000,290000,290000,290000,290000,2418,754,301000.0,258689.746238546,462.0650829747319,319569.9304169975,4.813895781637717
1748208648,2000,,Aggregated,0.700000,0.000000,260000,283000,289000,289000,290000,290000,290000,290000,290000,290000,290000,2418,754,301000.0,258689.746238546,462.0650829747319,319569.9304169975,4.813895781637717
1748208649,2000,POST,/api/generate,1.000000,0.000000,260000,283000,289000,289000,290000,290000,290000,290000,290000,290000,290000,2419,754,301000.0,258684.25145554828,462.0650829747319,319569.9304169975,4.811905746176106
1748208649,2000,,Aggregated,1.000000,0.000000,260000,283000,289000,289000,290000,290000,290000,290000,290000,290000,290000,2419,754,301000.0,258684.25145554828,462.0650829747319,319569.9304169975,4.811905746176106
1748208650,2000,POST,/api/generate,0.900000,0.000000,255000,256000,283000,283000,289000,289000,289000,289000,289000,289000,289000,2421,754,301000.0,258678.882086884,462.0650829747319,319569.9304169975,4.807930607187113
1748208650,2000,,Aggregated,0.900000,0.000000,255000,256000,283000,283000,289000,289000,289000,289000,289000,289000,289000,2421,754,301000.0,258678.882086884,462.0650829747319,319569.9304169975,4.807930607187113
1748208651,2000,POST,/api/generate,0.900000,0.000000,255000,255000,283000,283000,289000,289000,289000,289000,289000,289000,289000,2421,754,301000.0,258678.882086884,462.0650829747319,319569.9304169975,4.807930607187113
1748208651,2000,,Aggregated,0.900000,0.000000,255000,255000,283000,283000,289000,289000,289000,289000,289000,289000,289000,2421,754,301000.0,258678.882086884,462.0650829747319,319569.9304169975,4.807930607187113
1748208652,2000,POST,/api/generate,0.900000,0.000000,255000,255000,255000,255000,283000,283000,283000,283000,283000,283000,283000,2421,754,301000.0,258678.882086884,462.0650829747319,319569.9304169975,4.807930607187113
1748208652,2000,,Aggregated,0.900000,0.000000,255000,255000,255000,255000,283000,283000,283000,283000,283000,283000,283000,2421,754,301000.0,258678.882086884,462.0650829747319,319569.9304169975,4.807930607187113
1748208653,2000,POST,/api/generate,0.800000,0.000000,255000,255000,255000,276000,276000,276000,276000,276000,276000,276000,276000,2422,754,301000.0,258685.93013419208,462.0650829747319,319569.9304169975,4.805945499587118
1748208653,2000,,Aggregated,0.800000,0.000000,255000,255000,255000,276000,276000,276000,276000,276000,276000,276000,276000,2422,754,301000.0,258685.93013419208,462.0650829747319,319569.9304169975,4.805945499587118
1748208654,2000,POST,/api/generate,0.800000,0.000000,255000,255000,256000,256000,276000,276000,276000,276000,276000,276000,276000,2424,754,301000.0,258683.40426427274,462.0650829747319,319569.9304169975,4.801980198019802
1748208654,2000,,Aggregated,0.800000,0.000000,255000,255000,256000,256000,276000,276000,276000,276000,276000,276000,276000,2424,754,301000.0,258683.40426427274,462.0650829747319,319569.9304169975,4.801980198019802
1748208655,2000,POST,/api/generate,0.800000,0.000000,255000,255000,256000,256000,276000,276000,276000,276000,276000,276000,276000,2424,754,301000.0,258683.40426427274,462.0650829747319,319569.9304169975,4.801980198019802
1748208655,2000,,Aggregated,0.800000,0.000000,255000,255000,256000,256000,276000,276000,276000,276000,276000,276000,276000,2424,754,301000.0,258683.40426427274,462.0650829747319,319569.9304169975,4.801980198019802
1748208656,2000,POST,/api/generate,0.800000,0.000000,255000,255000,256000,256000,276000,276000,276000,276000,276000,276000,276000,2424,754,301000.0,258683.40426427274,462.0650829747319,319569.9304169975,4.801980198019802
