Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1747977505,1500,POST,/api/generate,1.500000,0.000000,274000,275000,277000,277000,279000,279000,279000,279000,279000,279000,279000,1656,961,301000.0,265682.4225800235,2722.5955419708043,304395.7680420135,13.927536231884059
1747977505,1500,,Aggregated,1.500000,0.000000,274000,275000,277000,277000,279000,279000,279000,279000,279000,279000,279000,1656,961,301000.0,265682.4225800235,2722.5955419708043,304395.7680420135,13.927536231884059
1747977506,1500,POST,/api/generate,1.300000,0.000000,274000,276000,277000,278000,279000,279000,279000,279000,279000,279000,279000,1657,961,301000.0,265690.0897155112,2722.5955419708043,304395.7680420135,13.91913095956548
1747977506,1500,,Aggregated,1.300000,0.000000,274000,276000,277000,278000,279000,279000,279000,279000,279000,279000,279000,1657,961,301000.0,265690.0897155112,2722.5955419708043,304395.7680420135,13.91913095956548
1747977507,1500,POST,/api/generate,1.500000,0.000000,274000,276000,279000,279000,279000,279000,279000,279000,279000,279000,279000,1658,961,301000.0,265697.9063926532,2722.5955419708043,304395.7680420135,13.910735826296744
1747977507,1500,,Aggregated,1.500000,0.000000,274000,276000,279000,279000,279000,279000,279000,279000,279000,279000,279000,1658,961,301000.0,265697.9063926532,2722.5955419708043,304395.7680420135,13.910735826296744
1747977508,1500,POST,/api/generate,1.300000,0.000000,273000,276000,279000,279000,279000,279000,279000,279000,279000,279000,279000,1660,961,301000.0,265705.8683246355,2722.5955419708043,304395.7680420135,13.893975903614457
1747977508,1500,,Aggregated,1.300000,0.000000,273000,276000,279000,279000,279000,279000,279000,279000,279000,279000,279000,1660,961,301000.0,265705.8683246355,2722.5955419708043,304395.7680420135,13.893975903614457
1747977509,1500,POST,/api/generate,1.300000,0.000000,275000,276000,279000,279000,279000,279000,279000,279000,279000,279000,279000,1661,961,301000.0,265711.7131188663,2722.5955419708043,304395.7680420135,13.885611077664057
1747977509,1500,,Aggregated,1.300000,0.000000,275000,276000,279000,279000,279000,279000,279000,279000,279000,279000,279000,1661,961,301000.0,265711.7131188663,2722.5955419708043,304395.7680420135,13.885611077664057
1747977510,1500,POST,/api/generate,1.200000,0.000000,275000,278000,279000,279000,279000,280000,280000,280000,280000,280000,280000,1662,961,301000.0,265720.51007642597,2722.5955419708043,304395.7680420135,13.87725631768953
1747977510,1500,,Aggregated,1.200000,0.000000,275000,278000,279000,279000,279000,280000,280000,280000,280000,280000,280000,1662,961,301000.0,265720.51007642597,2722.5955419708043,304395.7680420135,13.87725631768953
1747977511,1500,POST,/api/generate,1.300000,0.000000,275000,278000,279000,279000,279000,280000,280000,280000,280000,280000,280000,1663,961,301000.0,265726.71711807157,2722.5955419708043,304395.7680420135,13.86891160553217
1747977511,1500,,Aggregated,1.300000,0.000000,275000,278000,279000,279000,279000,280000,280000,280000,280000,280000,280000,1663,961,301000.0,265726.71711807157,2722.5955419708043,304395.7680420135,13.86891160553217
1747977512,1500,POST,/api/generate,1.300000,0.000000,276000,278000,279000,279000,280000,281000,281000,281000,281000,281000,281000,1664,961,301000.0,265736.0752136286,2722.5955419708043,304395.7680420135,13.860576923076923
1747977512,1500,,Aggregated,1.300000,0.000000,276000,278000,279000,279000,280000,281000,281000,281000,281000,281000,281000,1664,961,301000.0,265736.0752136286,2722.5955419708043,304395.7680420135,13.860576923076923
1747977513,1500,POST,/api/generate,1.300000,0.000000,279000,279000,280000,281000,281000,281000,281000,281000,281000,281000,281000,1665,961,301000.0,265745.4369544414,2722.5955419708043,304395.7680420135,13.852252252252253
1747977513,1500,,Aggregated,1.300000,0.000000,279000,279000,280000,281000,281000,281000,281000,281000,281000,281000,281000,1665,961,301000.0,265745.4369544414,2722.5955419708043,304395.7680420135,13.852252252252253
1747977514,1500,POST,/api/generate,1.200000,0.000000,278000,279000,280000,281000,281000,281000,281000,281000,281000,281000,281000,1666,961,301000.0,265749.88993766205,2722.5955419708043,304395.7680420135,13.843937575030012
1747977514,1500,,Aggregated,1.200000,0.000000,278000,279000,280000,281000,281000,281000,281000,281000,281000,281000,281000,1666,961,301000.0,265749.88993766205,2722.5955419708043,304395.7680420135,13.843937575030012
1747977515,1500,POST,/api/generate,1.200000,0.000000,276000,279000,280000,281000,281000,281000,281000,281000,281000,281000,281000,1666,961,301000.0,265749.88993766205,2722.5955419708043,304395.7680420135,13.843937575030012
1747977515,1500,,Aggregated,1.200000,0.000000,276000,279000,280000,281000,281000,281000,281000,281000,281000,281000,281000,1666,961,301000.0,265749.88993766205,2722.5955419708043,304395.7680420135,13.843937575030012
1747977516,1500,POST,/api/generate,1.300000,0.000000,275000,276000,280000,281000,281000,281000,281000,281000,281000,281000,281000,1667,961,301000.0,265754.1861668039,2722.5955419708043,304395.7680420135,13.835632873425315
1747977516,1500,,Aggregated,1.300000,0.000000,275000,276000,280000,281000,281000,281000,281000,281000,281000,281000,281000,1667,961,301000.0,265754.1861668039,2722.5955419708043,304395.7680420135,13.835632873425315
1747977517,1500,POST,/api/generate,1.000000,0.000000,276000,280000,280000,281000,281000,281000,281000,281000,281000,281000,281000,1668,961,301000.0,265762.6670342848,2722.5955419708043,304395.7680420135,13.827338129496402
1747977517,1500,,Aggregated,1.000000,0.000000,276000,280000,280000,281000,281000,281000,281000,281000,281000,281000,281000,1668,961,301000.0,265762.6670342848,2722.5955419708043,304395.7680420135,13.827338129496402
1747977518,1500,POST,/api/generate,1.000000,0.000000,280000,280000,281000,281000,281000,281000,281000,281000,281000,281000,281000,1669,961,301000.0,265767.89908921206,2722.5955419708043,304395.7680420135,13.819053325344518
1747977518,1500,,Aggregated,1.000000,0.000000,280000,280000,281000,281000,281000,281000,281000,281000,281000,281000,281000,1669,961,301000.0,265767.89908921206,2722.5955419708043,304395.7680420135,13.819053325344518
1747977519,1500,POST,/api/generate,1.000000,0.000000,276000,280000,281000,281000,281000,281000,281000,281000,281000,281000,281000,1670,961,301000.0,265771.82189923833,2722.5955419708043,304395.7680420135,13.810778443113772
1747977519,1500,,Aggregated,1.000000,0.000000,276000,280000,281000,281000,281000,281000,281000,281000,281000,281000,281000,1670,961,301000.0,265771.82189923833,2722.5955419708043,304395.7680420135,13.810778443113772
1747977520,1500,POST,/api/generate,1.000000,0.000000,280000,281000,281000,282000,282000,282000,282000,282000,282000,282000,282000,1672,961,301000.0,265791.1270567805,2722.5955419708043,304395.7680420135,13.794258373205741
1747977520,1500,,Aggregated,1.000000,0.000000,280000,281000,281000,282000,282000,282000,282000,282000,282000,282000,282000,1672,961,301000.0,265791.1270567805,2722.5955419708043,304395.7680420135,13.794258373205741
1747977521,1500,POST,/api/generate,0.900000,0.000000,280000,281000,282000,282000,282000,282000,282000,282000,282000,282000,282000,1674,961,301000.0,265805.78844923596,2722.5955419708043,304395.7680420135,13.777777777777779
1747977521,1500,,Aggregated,0.900000,0.000000,280000,281000,282000,282000,282000,282000,282000,282000,282000,282000,282000,1674,961,301000.0,265805.78844923596,2722.5955419708043,304395.7680420135,13.777777777777779
1747977522,1500,POST,/api/generate,0.900000,0.000000,278000,280000,282000,282000,282000,282000,282000,282000,282000,282000,282000,1676,961,301000.0,265817.78207404836,2722.5955419708043,304395.7680420135,13.761336515513127
1747977522,1500,,Aggregated,0.900000,0.000000,278000,280000,282000,282000,282000,282000,282000,282000,282000,282000,282000,1676,961,301000.0,265817.78207404836,2722.5955419708043,304395.7680420135,13.761336515513127
1747977523,1500,POST,/api/generate,0.900000,0.000000,274000,280000,282000,282000,282000,282000,282000,282000,282000,282000,282000,1676,961,301000.0,265817.78207404836,2722.5955419708043,304395.7680420135,13.761336515513127
1747977523,1500,,Aggregated,0.900000,0.000000,274000,280000,282000,282000,282000,282000,282000,282000,282000,282000,282000,1676,961,301000.0,265817.78207404836,2722.5955419708043,304395.7680420135,13.761336515513127
1747977524,1500,POST,/api/generate,0.900000,0.000000,278000,280000,282000,282000,282000,282000,282000,282000,282000,282000,282000,1676,961,301000.0,265817.78207404836,2722.5955419708043,304395.7680420135,13.761336515513127
1747977524,1500,,Aggregated,0.900000,0.000000,278000,280000,282000,282000,282000,282000,282000,282000,282000,282000,282000,1676,961,301000.0,265817.78207404836,2722.5955419708043,304395.7680420135,13.761336515513127
1747977525,1500,POST,/api/generate,1.100000,0.000000,276000,278000,280000,282000,282000,282000,282000,282000,282000,282000,282000,1680,961,301000.0,265842.414685975,2722.5955419708043,304395.7680420135,13.728571428571428
1747977525,1500,,Aggregated,1.100000,0.000000,276000,278000,280000,282000,282000,282000,282000,282000,282000,282000,282000,1680,961,301000.0,265842.414685975,2722.5955419708043,304395.7680420135,13.728571428571428
1747977526,1500,POST,/api/generate,1.100000,0.000000,275000,278000,280000,282000,282000,282000,282000,282000,282000,282000,282000,1682,961,301000.0,265850.0951612544,2722.5955419708043,304395.7680420135,13.712247324613555
1747977526,1500,,Aggregated,1.100000,0.000000,275000,278000,280000,282000,282000,282000,282000,282000,282000,282000,282000,1682,961,301000.0,265850.0951612544,2722.5955419708043,304395.7680420135,13.712247324613555
1747977527,1500,POST,/api/generate,1.100000,0.000000,275000,276000,278000,282000,282000,282000,282000,282000,282000,282000,282000,1683,961,301000.0,265855.5231147142,2722.5955419708043,304395.7680420135,13.70409982174688
1747977527,1500,,Aggregated,1.100000,0.000000,275000,276000,278000,282000,282000,282000,282000,282000,282000,282000,282000,1683,961,301000.0,265855.5231147142,2722.5955419708043,304395.7680420135,13.70409982174688
1747977528,1500,POST,/api/generate,1.400000,0.000000,276000,278000,282000,282000,282000,283000,283000,283000,283000,283000,283000,1684,961,301000.0,265865.6724703468,2722.5955419708043,304395.7680420135,13.695961995249407
1747977528,1500,,Aggregated,1.400000,0.000000,276000,278000,282000,282000,282000,283000,283000,283000,283000,283000,283000,1684,961,301000.0,265865.6724703468,2722.5955419708043,304395.7680420135,13.695961995249407
1747977529,1500,POST,/api/generate,1.400000,0.000000,275000,278000,278000,282000,283000,283000,283000,283000,283000,283000,283000,1685,961,301000.0,265875.81656039937,2722.5955419708043,304395.7680420135,13.687833827893176
1747977529,1500,,Aggregated,1.400000,0.000000,275000,278000,278000,282000,283000,283000,283000,283000,283000,283000,283000,1685,961,301000.0,265875.81656039937,2722.5955419708043,304395.7680420135,13.687833827893176
1747977530,1500,POST,/api/generate,1.500000,0.000000,275000,276000,278000,278000,283000,283000,283000,283000,283000,283000,283000,1686,961,301000.0,265882.08135324134,2722.5955419708043,304395.7680420135,13.679715302491104
1747977530,1500,,Aggregated,1.500000,0.000000,275000,276000,278000,278000,283000,283000,283000,283000,283000,283000,283000,1686,961,301000.0,265882.08135324134,2722.5955419708043,304395.7680420135,13.679715302491104
1747977531,1500,POST,/api/generate,1.500000,0.000000,275000,276000,278000,278000,283000,283000,283000,283000,283000,283000,283000,1686,961,301000.0,265882.08135324134,2722.5955419708043,304395.7680420135,13.679715302491104
1747977531,1500,,Aggregated,1.500000,0.000000,275000,276000,278000,278000,283000,283000,283000,283000,283000,283000,283000,1686,961,301000.0,265882.08135324134,2722.5955419708043,304395.7680420135,13.679715302491104
1747977532,1500,POST,/api/generate,1.500000,0.000000,276000,276000,278000,278000,283000,283000,283000,283000,283000,283000,283000,1687,961,301000.0,265888.1695166852,2722.5955419708043,304395.7680420135,13.671606401896858
1747977532,1500,,Aggregated,1.500000,0.000000,276000,276000,278000,278000,283000,283000,283000,283000,283000,283000,283000,1687,961,301000.0,265888.1695166852,2722.5955419708043,304395.7680420135,13.671606401896858
1747977533,1500,POST,/api/generate,1.300000,0.000000,276000,276000,276000,278000,283000,283000,283000,283000,283000,283000,283000,1689,961,301000.0,265897.4212796908,2722.5955419708043,304395.7680420135,13.655417406749557
1747977533,1500,,Aggregated,1.300000,0.000000,276000,276000,276000,278000,283000,283000,283000,283000,283000,283000,283000,1689,961,301000.0,265897.4212796908,2722.5955419708043,304395.7680420135,13.655417406749557
1747977534,1500,POST,/api/generate,1.300000,0.000000,276000,276000,282000,282000,283000,283000,283000,283000,283000,283000,283000,1691,961,301000.0,265915.3620944097,2722.5955419708043,304395.7680420135,13.639266706091071
1747977534,1500,,Aggregated,1.300000,0.000000,276000,276000,282000,282000,283000,283000,283000,283000,283000,283000,283000,1691,961,301000.0,265915.3620944097,2722.5955419708043,304395.7680420135,13.639266706091071
1747977535,1500,POST,/api/generate,1.300000,0.000000,276000,280000,282000,283000,283000,283000,283000,283000,283000,283000,283000,1691,961,301000.0,265915.3620944097,2722.5955419708043,304395.7680420135,13.639266706091071
1747977535,1500,,Aggregated,1.300000,0.000000,276000,280000,282000,283000,283000,283000,283000,283000,283000,283000,283000,1691,961,301000.0,265915.3620944097,2722.5955419708043,304395.7680420135,13.639266706091071
1747977536,1500,POST,/api/generate,1.500000,0.000000,276000,280000,282000,282000,283000,283000,283000,283000,283000,283000,283000,1693,961,301000.0,265930.7513571204,2722.5955419708043,304395.7680420135,13.623154164205552
1747977536,1500,,Aggregated,1.500000,0.000000,276000,280000,282000,282000,283000,283000,283000,283000,283000,283000,283000,1693,961,301000.0,265930.7513571204,2722.5955419708043,304395.7680420135,13.623154164205552
1747977537,1500,POST,/api/generate,1.500000,0.000000,280000,282000,282000,283000,283000,283000,283000,283000,283000,283000,283000,1693,961,301000.0,265930.7513571204,2722.5955419708043,304395.7680420135,13.623154164205552
1747977537,1500,,Aggregated,1.500000,0.000000,280000,282000,282000,283000,283000,283000,283000,283000,283000,283000,283000,1693,961,301000.0,265930.7513571204,2722.5955419708043,304395.7680420135,13.623154164205552
1747977538,1500,POST,/api/generate,1.200000,0.000000,276000,282000,282000,282000,283000,283000,283000,283000,283000,283000,283000,1694,961,301000.0,265936.7013564178,2722.5955419708043,304395.7680420135,13.615112160566706
1747977538,1500,,Aggregated,1.200000,0.000000,276000,282000,282000,282000,283000,283000,283000,283000,283000,283000,283000,1694,961,301000.0,265936.7013564178,2722.5955419708043,304395.7680420135,13.615112160566706
1747977539,1500,POST,/api/generate,1.100000,0.000000,276000,280000,280000,280000,282000,282000,282000,282000,282000,282000,282000,1697,961,301000.0,265959.1616039215,2722.5955419708043,304395.7680420135,13.59104301708898
1747977539,1500,,Aggregated,1.100000,0.000000,276000,280000,280000,280000,282000,282000,282000,282000,282000,282000,282000,1697,961,301000.0,265959.1616039215,2722.5955419708043,304395.7680420135,13.59104301708898
1747977540,1500,POST,/api/generate,1.000000,0.000000,276000,280000,280000,280000,282000,282000,282000,282000,282000,282000,282000,1698,961,301000.0,265962.7645987072,2722.5955419708043,304395.7680420135,13.583038869257951
1747977540,1500,,Aggregated,1.000000,0.000000,276000,280000,280000,280000,282000,282000,282000,282000,282000,282000,282000,1698,961,301000.0,265962.7645987072,2722.5955419708043,304395.7680420135,13.583038869257951
1747977541,1500,POST,/api/generate,1.000000,0.000000,276000,280000,280000,280000,282000,282000,282000,282000,282000,282000,282000,1698,961,301000.0,265962.7645987072,2722.5955419708043,304395.7680420135,13.583038869257951
1747977541,1500,,Aggregated,1.000000,0.000000,276000,280000,280000,280000,282000,282000,282000,282000,282000,282000,282000,1698,961,301000.0,265962.7645987072,2722.5955419708043,304395.7680420135,13.583038869257951
1747977542,1500,POST,/api/generate,1.200000,0.000000,280000,280000,281000,281000,282000,282000,282000,282000,282000,282000,282000,1700,961,301000.0,265978.48939442454,2722.5955419708043,304395.7680420135,13.567058823529411
1747977542,1500,,Aggregated,1.200000,0.000000,280000,280000,281000,281000,282000,282000,282000,282000,282000,282000,282000,1700,961,301000.0,265978.48939442454,2722.5955419708043,304395.7680420135,13.567058823529411
1747977543,1500,POST,/api/generate,1.300000,0.000000,280000,280000,281000,282000,282000,282000,282000,282000,282000,282000,282000,1702,961,301000.0,265992.9705809476,2722.5955419708043,304395.7680420135,13.55111633372503
1747977543,1500,,Aggregated,1.300000,0.000000,280000,280000,281000,282000,282000,282000,282000,282000,282000,282000,282000,1702,961,301000.0,265992.9705809476,2722.5955419708043,304395.7680420135,13.55111633372503
1747977544,1500,POST,/api/generate,1.200000,0.000000,277000,280000,281000,281000,282000,282000,282000,282000,282000,282000,282000,1703,961,301000.0,265998.9715333369,2722.5955419708043,304395.7680420135,13.54315913094539
1747977544,1500,,Aggregated,1.200000,0.000000,277000,280000,281000,281000,282000,282000,282000,282000,282000,282000,282000,1703,961,301000.0,265998.9715333369,2722.5955419708043,304395.7680420135,13.54315913094539
1747977545,1500,POST,/api/generate,1.200000,0.000000,276000,280000,280000,280000,281000,282000,282000,282000,282000,282000,282000,1703,961,301000.0,265998.9715333369,2722.5955419708043,304395.7680420135,13.54315913094539
1747977545,1500,,Aggregated,1.200000,0.000000,276000,280000,280000,280000,281000,282000,282000,282000,282000,282000,282000,1703,961,301000.0,265998.9715333369,2722.5955419708043,304395.7680420135,13.54315913094539
1747977546,1500,POST,/api/generate,1.200000,0.000000,277000,280000,280000,281000,282000,282000,282000,282000,282000,282000,282000,1703,961,301000.0,265998.9715333369,2722.5955419708043,304395.7680420135,13.54315913094539
1747977546,1500,,Aggregated,1.200000,0.000000,277000,280000,280000,281000,282000,282000,282000,282000,282000,282000,282000,1703,961,301000.0,265998.9715333369,2722.5955419708043,304395.7680420135,13.54315913094539
1747977547,1500,POST,/api/generate,1.200000,0.000000,277000,280000,280000,281000,282000,282000,282000,282000,282000,282000,282000,1703,961,301000.0,265998.9715333369,2722.5955419708043,304395.7680420135,13.54315913094539
1747977547,1500,,Aggregated,1.200000,0.000000,277000,280000,280000,281000,282000,282000,282000,282000,282000,282000,282000,1703,961,301000.0,265998.9715333369,2722.5955419708043,304395.7680420135,13.54315913094539
1747977548,1500,POST,/api/generate,1.100000,0.000000,277000,279000,281000,282000,287000,287000,287000,287000,287000,287000,287000,1706,961,301000.0,266021.6902929747,2722.5955419708043,304395.7680420135,13.519343493552169
1747977548,1500,,Aggregated,1.100000,0.000000,277000,279000,281000,282000,287000,287000,287000,287000,287000,287000,287000,1706,961,301000.0,266021.6902929747,2722.5955419708043,304395.7680420135,13.519343493552169
1747977549,1500,POST,/api/generate,1.100000,0.000000,276000,279000,281000,281000,282000,287000,287000,287000,287000,287000,287000,1708,961,301000.0,266023.0182928272,2722.5955419708043,304395.7680420135,13.503512880562061
1747977549,1500,,Aggregated,1.100000,0.000000,276000,279000,281000,281000,282000,287000,287000,287000,287000,287000,287000,1708,961,301000.0,266023.0182928272,2722.5955419708043,304395.7680420135,13.503512880562061
1747977550,1500,POST,/api/generate,1.000000,0.000000,279000,281000,282000,286000,287000,287000,287000,287000,287000,287000,287000,1711,961,301000.0,266055.1282237626,2722.5955419708043,304395.7680420135,13.479836353009937
1747977550,1500,,Aggregated,1.000000,0.000000,279000,281000,282000,286000,287000,287000,287000,287000,287000,287000,287000,1711,961,301000.0,266055.1282237626,2722.5955419708043,304395.7680420135,13.479836353009937
1747977551,1500,POST,/api/generate,1.000000,0.000000,279000,282000,286000,286000,287000,287000,287000,287000,287000,287000,287000,1711,961,301000.0,266055.1282237626,2722.5955419708043,304395.7680420135,13.479836353009937
1747977551,1500,,Aggregated,1.000000,0.000000,279000,282000,286000,286000,287000,287000,287000,287000,287000,287000,287000,1711,961,301000.0,266055.1282237626,2722.5955419708043,304395.7680420135,13.479836353009937
1747977552,1500,POST,/api/generate,1.300000,0.000000,279000,280000,286000,287000,287000,287000,287000,287000,287000,287000,287000,1712,961,301000.0,266062.57079421193,2722.5955419708043,304395.7680420135,13.47196261682243
1747977552,1500,,Aggregated,1.300000,0.000000,279000,280000,286000,287000,287000,287000,287000,287000,287000,287000,287000,1712,961,301000.0,266062.57079421193,2722.5955419708043,304395.7680420135,13.47196261682243
1747977553,1500,POST,/api/generate,1.300000,0.000000,279000,279000,286000,286000,287000,287000,287000,287000,287000,287000,287000,1714,961,301000.0,266072.91407255415,2722.5955419708043,304395.7680420135,13.456242707117854
1747977553,1500,,Aggregated,1.300000,0.000000,279000,279000,286000,286000,287000,287000,287000,287000,287000,287000,287000,1714,961,301000.0,266072.91407255415,2722.5955419708043,304395.7680420135,13.456242707117854
1747977554,1500,POST,/api/generate,1.300000,0.000000,279000,279000,286000,286000,287000,287000,287000,287000,287000,287000,287000,1714,961,301000.0,266072.91407255415,2722.5955419708043,304395.7680420135,13.456242707117854
1747977554,1500,,Aggregated,1.300000,0.000000,279000,279000,286000,286000,287000,287000,287000,287000,287000,287000,287000,1714,961,301000.0,266072.91407255415,2722.5955419708043,304395.7680420135,13.456242707117854
1747977555,1500,POST,/api/generate,1.200000,0.000000,279000,279000,286000,286000,287000,287000,287000,287000,287000,287000,287000,1715,961,301000.0,266074.9041366279,2722.5955419708043,304395.7680420135,13.448396501457726
1747977555,1500,,Aggregated,1.200000,0.000000,279000,279000,286000,286000,287000,287000,287000,287000,287000,287000,287000,1715,961,301000.0,266074.9041366279,2722.5955419708043,304395.7680420135,13.448396501457726
1747977556,1500,POST,/api/generate,1.100000,0.000000,279000,280000,286000,287000,287000,288000,288000,288000,288000,288000,288000,1717,961,301000.0,266094.9666768252,2722.5955419708043,304395.7680420135,13.432731508444963
1747977556,1500,,Aggregated,1.100000,0.000000,279000,280000,286000,287000,287000,288000,288000,288000,288000,288000,288000,1717,961,301000.0,266094.9666768252,2722.5955419708043,304395.7680420135,13.432731508444963
1747977557,1500,POST,/api/generate,1.100000,0.000000,279000,280000,287000,287000,287000,288000,288000,288000,288000,288000,288000,1717,961,301000.0,266094.9666768252,2722.5955419708043,304395.7680420135,13.432731508444963
1747977557,1500,,Aggregated,1.100000,0.000000,279000,280000,287000,287000,287000,288000,288000,288000,288000,288000,288000,1717,961,301000.0,266094.9666768252,2722.5955419708043,304395.7680420135,13.432731508444963
1747977558,1500,POST,/api/generate,1.300000,0.000000,279000,280000,286000,287000,288000,288000,288000,288000,288000,288000,288000,1718,961,301000.0,266096.5920608416,2722.5955419708043,304395.7680420135,13.424912689173457
1747977558,1500,,Aggregated,1.300000,0.000000,279000,280000,286000,287000,288000,288000,288000,288000,288000,288000,288000,1718,961,301000.0,266096.5920608416,2722.5955419708043,304395.7680420135,13.424912689173457
1747977559,1500,POST,/api/generate,1.300000,0.000000,279000,280000,286000,287000,288000,288000,288000,288000,288000,288000,288000,1718,961,301000.0,266096.5920608416,2722.5955419708043,304395.7680420135,13.424912689173457
1747977559,1500,,Aggregated,1.300000,0.000000,279000,280000,286000,287000,288000,288000,288000,288000,288000,288000,288000,1718,961,301000.0,266096.5920608416,2722.5955419708043,304395.7680420135,13.424912689173457
1747977560,1500,POST,/api/generate,1.200000,0.000000,279000,279000,288000,288000,293000,293000,293000,293000,293000,293000,293000,1719,961,301000.0,266111.994347698,2722.5955419708043,304395.7680420135,13.417102966841187
1747977560,1500,,Aggregated,1.200000,0.000000,279000,279000,288000,288000,293000,293000,293000,293000,293000,293000,293000,1719,961,301000.0,266111.994347698,2722.5955419708043,304395.7680420135,13.417102966841187
1747977561,1500,POST,/api/generate,1.200000,0.000000,279000,279000,288000,290000,293000,293000,293000,293000,293000,293000,293000,1720,961,301000.0,266125.59986115864,2722.5955419708043,304395.7680420135,13.409302325581395
1747977561,1500,,Aggregated,1.200000,0.000000,279000,279000,288000,290000,293000,293000,293000,293000,293000,293000,293000,1720,961,301000.0,266125.59986115864,2722.5955419708043,304395.7680420135,13.409302325581395
1747977562,1500,POST,/api/generate,0.700000,0.000000,279000,287000,288000,288000,290000,293000,293000,293000,293000,293000,293000,1722,961,301000.0,266140.9563215162,2722.5955419708043,304395.7680420135,13.393728222996515
1747977562,1500,,Aggregated,0.700000,0.000000,279000,287000,288000,288000,290000,293000,293000,293000,293000,293000,293000,1722,961,301000.0,266140.9563215162,2722.5955419708043,304395.7680420135,13.393728222996515
1747977563,1500,POST,/api/generate,0.700000,0.000000,287000,288000,290000,290000,293000,293000,293000,293000,293000,293000,293000,1722,961,301000.0,266140.9563215162,2722.5955419708043,304395.7680420135,13.393728222996515
1747977563,1500,,Aggregated,0.700000,0.000000,287000,288000,290000,290000,293000,293000,293000,293000,293000,293000,293000,1722,961,301000.0,266140.9563215162,2722.5955419708043,304395.7680420135,13.393728222996515
1747977564,1500,POST,/api/generate,1.000000,0.000000,281000,287000,288000,288000,290000,293000,293000,293000,293000,293000,293000,1725,961,301000.0,266161.6939991941,2722.5955419708043,304395.7680420135,13.370434782608696
1747977564,1500,,Aggregated,1.000000,0.000000,281000,287000,288000,288000,290000,293000,293000,293000,293000,293000,293000,1725,961,301000.0,266161.6939991941,2722.5955419708043,304395.7680420135,13.370434782608696
1747977565,1500,POST,/api/generate,1.000000,0.000000,281000,282000,287000,290000,293000,293000,293000,293000,293000,293000,293000,1726,961,301000.0,266163.82903963025,2722.5955419708043,304395.7680420135,13.362688296639629
1747977565,1500,,Aggregated,1.000000,0.000000,281000,282000,287000,290000,293000,293000,293000,293000,293000,293000,293000,1726,961,301000.0,266163.82903963025,2722.5955419708043,304395.7680420135,13.362688296639629
1747977566,1500,POST,/api/generate,0.900000,0.000000,281000,282000,287000,287000,290000,293000,293000,293000,293000,293000,293000,1728,961,301000.0,266181.34815906297,2722.5955419708043,304395.7680420135,13.347222222222221
1747977566,1500,,Aggregated,0.900000,0.000000,281000,282000,287000,287000,290000,293000,293000,293000,293000,293000,293000,1728,961,301000.0,266181.34815906297,2722.5955419708043,304395.7680420135,13.347222222222221
1747977567,1500,POST,/api/generate,1.200000,0.000000,282000,287000,287000,287000,290000,293000,293000,293000,293000,293000,293000,1730,961,301000.0,266205.15902128315,2722.5955419708043,304395.7680420135,13.33179190751445
1747977567,1500,,Aggregated,1.200000,0.000000,282000,287000,287000,287000,290000,293000,293000,293000,293000,293000,293000,1730,961,301000.0,266205.15902128315,2722.5955419708043,304395.7680420135,13.33179190751445
1747977568,1500,POST,/api/generate,1.100000,0.000000,282000,287000,287000,287000,290000,293000,293000,293000,293000,293000,293000,1731,961,301000.0,266215.7963673372,2722.5955419708043,304395.7680420135,13.324090121317157
1747977568,1500,,Aggregated,1.100000,0.000000,282000,287000,287000,287000,290000,293000,293000,293000,293000,293000,293000,1731,961,301000.0,266215.7963673372,2722.5955419708043,304395.7680420135,13.324090121317157
1747977569,1500,POST,/api/generate,1.100000,0.000000,282000,285000,287000,287000,290000,293000,293000,293000,293000,293000,293000,1733,961,301000.0,266235.3843043294,2722.5955419708043,304395.7680420135,13.308713214079631
1747977569,1500,,Aggregated,1.100000,0.000000,282000,285000,287000,287000,290000,293000,293000,293000,293000,293000,293000,1733,961,301000.0,266235.3843043294,2722.5955419708043,304395.7680420135,13.308713214079631
1747977570,1500,POST,/api/generate,1.100000,0.000000,282000,285000,285000,287000,287000,287000,287000,287000,287000,287000,287000,1734,961,301000.0,266243.477946335,2722.5955419708043,304395.7680420135,13.301038062283737
1747977570,1500,,Aggregated,1.100000,0.000000,282000,285000,285000,287000,287000,287000,287000,287000,287000,287000,287000,1734,961,301000.0,266243.477946335,2722.5955419708043,304395.7680420135,13.301038062283737
1747977571,1500,POST,/api/generate,1.300000,0.000000,281000,282000,285000,285000,287000,287000,287000,287000,287000,287000,287000,1736,961,301000.0,266254.78471360594,2722.5955419708043,304395.7680420135,13.285714285714286
1747977571,1500,,Aggregated,1.300000,0.000000,281000,282000,285000,285000,287000,287000,287000,287000,287000,287000,287000,1736,961,301000.0,266254.78471360594,2722.5955419708043,304395.7680420135,13.285714285714286
1747977572,1500,POST,/api/generate,1.600000,0.000000,281000,282000,285000,285000,287000,287000,287000,287000,287000,287000,287000,1738,961,301000.0,266260.41093974566,2722.5955419708043,304395.7680420135,13.270425776754891
1747977572,1500,,Aggregated,1.600000,0.000000,281000,282000,285000,285000,287000,287000,287000,287000,287000,287000,287000,1738,961,301000.0,266260.41093974566,2722.5955419708043,304395.7680420135,13.270425776754891
